18-01-2021 22:37:00: Start!
Date Time Episode Position Velocity Reward 
19-01-2021 17:17:28: 167 -0.28447313642980987 0.2806518015316164 -1097.5247076770074
19-01-2021 17:17:36: 168 -0.299833684491432 0.2953613153008599 -1068.2385755895446
19-01-2021 17:17:43: 169 -0.29076744496071427 0.2866875402571553 -1110.3828839565986
19-01-2021 17:17:52: 170 -0.3121992074249853 0.30715227610337215 -1151.52646240204
19-01-2021 17:17:59: 171 -0.31408091393759996 0.3089424767966408 -1091.644972411372
19-01-2021 17:18:07: 172 -0.27235978022562257 0.2690049794263327 -1208.8587464377902
19-01-2021 17:18:14: 173 -0.2891269814321049 0.2851155515443375 -1204.983828028368
19-01-2021 17:18:22: 174 -0.3020810257216251 0.2975076451333369 -1182.0372999410363
19-01-2021 17:18:29: 175 -0.2806455897920461 0.27697603851097324 -1213.9619853551399
19-01-2021 17:18:37: 176 -0.29870440331664483 0.294282228195055 -1187.733982363441
19-01-2021 17:18:45: 177 -0.3081567132827914 0.3033026953681692 -1204.0044575223942
19-01-2021 17:18:52: 178 -0.30446710222649287 0.2997848296773972 -1176.7922752634693
19-01-2021 17:19:00: 179 -0.31400089181478563 0.3088663683089532 -1113.3282350561444
19-01-2021 17:19:09: 180 -0.31032564006214125 0.3053687382264096 -1010.9132091305913
19-01-2021 17:19:17: 181 -0.4825286843123826 0.4640206269339157 -1166.743032749517
19-01-2021 17:19:24: 182 -0.5129792097406463 0.4907751655214014 -1273.2801801411294
19-01-2021 17:19:32: 183 -0.48448087942881957 0.46574904368605907 -1237.7173149412233
19-01-2021 17:19:40: 184 -0.4048660206955348 0.39389561613483653 -1181.0383796209312
19-01-2021 17:19:48: 185 -0.39905271211988813 0.3885456577995753 -1162.0218741316223
19-01-2021 17:19:56: 186 -0.4014497372182242 0.390753229016578 -1152.121781203375
19-01-2021 17:20:03: 187 -0.3976789101873588 0.38727942995126374 -1165.3067730618716
19-01-2021 17:20:11: 188 -0.1440539756264636 0.1435562684878211 -1065.3504652271063
19-01-2021 17:20:19: 189 -0.12181298373336613 0.12151195546845196 -970.7191215282279
19-01-2021 17:20:28: 190 -0.1277826810032261 0.12743521672463223 -897.3388728289398
19-01-2021 17:20:37: 191 -0.12973058223617961 0.12936699353002518 -918.9631509876523
19-01-2021 17:20:45: 192 -0.15833650913878872 0.15767574337504858 -922.2060307656728
19-01-2021 17:20:53: 193 -0.14274938356418865 0.14226506738875289 -906.3996258518808
19-01-2021 17:21:01: 194 -0.15262786398735573 0.15203596940563038 -880.5670700634487
19-01-2021 17:21:09: 195 -0.1361906104922621 0.13576999285588268 -886.682692617585
19-01-2021 17:21:17: 196 -0.15060326512902344 0.15003459635690455 -903.2040826926781
19-01-2021 17:21:25: 197 -0.1522518779645594 0.15166434349735827 -918.7924626319821
19-01-2021 17:21:33: 198 -0.17364540921119742 0.17277407676554174 -909.8153630203765
19-01-2021 17:21:41: 199 -0.17584367067950124 0.1749388604398807 -896.1220503451486
19-01-2021 17:21:41: Stop!
